departure_time,origin_station_id,origin_name,origin_lat,origin_lon,dest_station_id,dest_name,dest_lat,dest_lon,distance_meters,duration_seconds,duration_minutes,duration_in_traffic_seconds,duration_in_traffic_minutes,status
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,4118,678,11.3,592,9.87,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,3132,570,9.5,472,7.87,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,3016,593,9.88,489,8.15,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,2189,441,7.35,367,6.12,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8577785,"Fribourg, Bertigny",46.8013,7.138046,2164,436,7.27,352,5.87,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,3793,542,9.03,479,7.98,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,5051,737,12.28,649,10.82,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8592375,"Fribourg, Guintzet",46.80549,7.140123,1717,418,6.97,306,5.1,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,1945,508,8.47,362,6.03,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,2393,470,7.83,380,6.33,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,3827,547,9.12,485,8.08,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589270,"Fribourg, Kessler",46.812081,7.173246,3932,567,9.45,503,8.38,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589147,"Fribourg, Ploetscha",46.813063,7.173218,4041,580,9.67,516,8.6,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589158,"Fribourg, Windig",46.816016,7.17397,4542,631,10.52,588,9.8,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,4143,576,9.6,513,8.55,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8577741,"Fribourg, Charmettes",46.794961,7.157548,2326,443,7.38,366,6.1,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589154,"Fribourg, Industrie",46.796508,7.155301,2523,484,8.07,399,6.65,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8588858,"Fribourg, J. Vogt",46.798348,7.153271,1723,374,6.23,306,5.1,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8589155,"Fribourg, Fries",46.800675,7.152251,1783,388,6.47,299,4.98,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8588351,"Fribourg, Gambach",46.806306,7.15117,619,171,2.85,132,2.2,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,1187,255,4.25,203,3.38,OK
2026-02-12 20:50:00,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,2034,382,6.37,328,5.47,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589141,"Fribourg, Chaley",46.806281,7.175601,5568,763,12.72,709,11.82,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,5285,723,12.05,672,11.2,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,4896,670,11.17,622,10.37,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8591766,"Fribourg, Boschung",46.811451,7.171016,4577,625,10.42,579,9.65,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,2466,436,7.27,400,6.67,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589161,"Fribourg, St-Pierre",46.803911,7.155266,1869,372,6.2,326,5.43,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,1844,391,6.52,324,5.4,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,3472,525,8.75,486,8.1,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,2486,416,6.93,367,6.12,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,2370,439,7.32,381,6.35,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,1543,287,4.78,257,4.28,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8577785,"Fribourg, Bertigny",46.8013,7.138046,938,210,3.5,183,3.05,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,4688,641,10.68,592,9.87,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,5946,836,13.93,770,12.83,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,292,105,1.75,104,1.73,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,565,163,2.72,163,2.72,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,4722,646,10.77,595,9.92,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589270,"Fribourg, Kessler",46.812081,7.173246,4828,666,11.1,612,10.2,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589147,"Fribourg, Ploetscha",46.813063,7.173218,4937,680,11.33,625,10.42,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589158,"Fribourg, Windig",46.816016,7.17397,5438,730,12.17,694,11.57,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,5038,675,11.25,625,10.42,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8577741,"Fribourg, Charmettes",46.794961,7.157548,2772,468,7.8,430,7.17,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589154,"Fribourg, Industrie",46.796508,7.155301,2427,451,7.52,417,6.95,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8588858,"Fribourg, J. Vogt",46.798348,7.153271,2169,399,6.65,370,6.17,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8589155,"Fribourg, Fries",46.800675,7.152251,2229,413,6.88,360,6.0,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8588351,"Fribourg, Gambach",46.806306,7.15117,1362,234,3.9,235,3.92,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,1798,296,4.93,287,4.78,OK
2026-02-12 20:50:00,8592375,"Fribourg, Guintzet",46.80549,7.140123,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,2644,423,7.05,411,6.85,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589141,"Fribourg, Chaley",46.806281,7.175601,8845,777,12.95,736,12.27,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,8562,737,12.28,695,11.58,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,8173,685,11.42,645,10.75,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8591766,"Fribourg, Boschung",46.811451,7.171016,7854,640,10.67,611,10.18,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,3000,565,9.42,477,7.95,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589161,"Fribourg, St-Pierre",46.803911,7.155266,2470,470,7.83,394,6.57,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,2445,489,8.15,395,6.58,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,3065,428,7.13,407,6.78,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,2080,319,5.32,294,4.9,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,1963,342,5.7,308,5.13,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,1136,190,3.17,181,3.02,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8577785,"Fribourg, Bertigny",46.8013,7.138046,531,113,1.88,113,1.88,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7965,656,10.93,619,10.32,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,9223,851,14.18,794,13.23,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8592375,"Fribourg, Guintzet",46.80549,7.140123,745,222,3.7,221,3.68,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,373,117,1.95,117,1.95,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,7999,661,11.02,627,10.45,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589270,"Fribourg, Kessler",46.812081,7.173246,8105,681,11.35,643,10.72,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8214,694,11.57,655,10.92,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589158,"Fribourg, Windig",46.816016,7.17397,8715,744,12.4,724,12.07,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,8315,690,11.5,658,10.97,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8577741,"Fribourg, Charmettes",46.794961,7.157548,3373,566,9.43,496,8.27,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589154,"Fribourg, Industrie",46.796508,7.155301,3570,607,10.12,526,8.77,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8588858,"Fribourg, J. Vogt",46.798348,7.153271,2770,497,8.28,434,7.23,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8589155,"Fribourg, Fries",46.800675,7.152251,2830,511,8.52,428,7.13,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8588351,"Fribourg, Gambach",46.806306,7.15117,2288,398,6.63,344,5.73,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,2399,471,7.85,406,6.77,OK
2026-02-12 20:50:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,3606,408,6.8,376,6.27,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589141,"Fribourg, Chaley",46.806281,7.175601,5796,821,13.68,735,12.25,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,5513,780,13.0,702,11.7,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,5124,728,12.13,653,10.88,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8591766,"Fribourg, Boschung",46.811451,7.171016,4805,683,11.38,612,10.2,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,2694,494,8.23,431,7.18,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589161,"Fribourg, St-Pierre",46.803911,7.155266,2224,447,7.45,379,6.32,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,2072,448,7.47,356,5.93,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,3179,420,7.0,410,6.83,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,2194,311,5.18,293,4.88,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,2078,334,5.57,311,5.18,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,1251,182,3.03,183,3.05,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8577785,"Fribourg, Bertigny",46.8013,7.138046,646,105,1.75,105,1.75,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,4916,699,11.65,626,10.43,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,6174,894,14.9,789,13.15,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8592375,"Fribourg, Guintzet",46.80549,7.140123,372,104,1.73,104,1.73,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,273,58,0.97,58,0.97,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,4950,704,11.73,630,10.5,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589270,"Fribourg, Kessler",46.812081,7.173246,5056,724,12.07,634,10.57,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589147,"Fribourg, Ploetscha",46.813063,7.173218,5165,737,12.28,647,10.78,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589158,"Fribourg, Windig",46.816016,7.17397,5666,788,13.13,720,12.0,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,5266,733,12.22,656,10.93,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8577741,"Fribourg, Charmettes",46.794961,7.157548,3000,526,8.77,462,7.7,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589154,"Fribourg, Industrie",46.796508,7.155301,3197,566,9.43,492,8.2,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8588858,"Fribourg, J. Vogt",46.798348,7.153271,2397,457,7.62,406,6.77,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8589155,"Fribourg, Fries",46.800675,7.152251,2457,470,7.83,387,6.45,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8588351,"Fribourg, Gambach",46.806306,7.15117,1590,292,4.87,266,4.43,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,2025,354,5.9,320,5.33,OK
2026-02-12 20:50:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,3721,400,6.67,375,6.25,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589141,"Fribourg, Chaley",46.806281,7.175601,876,121,2.02,141,2.35,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,593,81,1.35,85,1.42,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,204,28,0.47,31,0.52,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8591766,"Fribourg, Boschung",46.811451,7.171016,147,24,0.4,30,0.5,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8587255,"Fribourg, Tilleul/Cathédrale",46.80609,7.161261,2921,331,5.52,324,5.4,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589161,"Fribourg, St-Pierre",46.803911,7.155266,3469,446,7.43,412,6.87,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8592374,"Fribourg/Freiburg, Pl. Gare",46.802898,7.15141,3852,581,9.68,506,8.43,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589130,"Villars-sur-Glâne, Méridienne",46.794173,7.111828,8496,693,11.55,650,10.83,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589131,"Villars-sur-Glâne, Moncor",46.79857,7.120788,7511,585,9.75,545,9.08,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8588344,"Villars-sur-Glâne, Belle-Croix",46.800233,7.125455,7395,608,10.13,563,9.38,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8577786,"Villars-sur-Glâne,Villars-Vert",46.798991,7.131395,7277,556,9.27,522,8.7,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8577785,"Fribourg, Bertigny",46.8013,7.138046,8108,666,11.1,609,10.15,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589271,"Fribourg, Schönberg Dunant",46.80542535842347,7.178406780411913,1254,194,3.23,211,3.52,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8592375,"Fribourg, Guintzet",46.80549,7.140123,4788,659,10.98,605,10.08,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8592378,"Villars-sur-Glâne,Jean Paul II",46.803893,7.137545,5016,748,12.47,634,10.57,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801851,7.13667,8337,700,11.67,638,10.63,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8591767,"Fribourg, Route-de-Tavel",46.811223,7.172643,81,14,0.23,14,0.23,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589270,"Fribourg, Kessler",46.812081,7.173246,186,34,0.57,32,0.53,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589147,"Fribourg, Ploetscha",46.813063,7.173218,295,47,0.78,46,0.77,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589158,"Fribourg, Windig",46.816016,7.17397,796,98,1.63,105,1.75,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8587356,"Fribourg, Pont-Zaehringen",46.807676,7.168025,876,115,1.92,116,1.93,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8577741,"Fribourg, Charmettes",46.794961,7.157548,5705,787,13.12,708,11.8,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589154,"Fribourg, Industrie",46.796508,7.155301,5902,828,13.8,742,12.37,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8588858,"Fribourg, J. Vogt",46.798348,7.153271,5102,718,11.97,653,10.88,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589155,"Fribourg, Fries",46.800675,7.152251,5162,732,12.2,645,10.75,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8588351,"Fribourg, Gambach",46.806306,7.15117,3605,448,7.47,427,7.12,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8577820,"Fribourg, Vuille",46.80954879023868,7.146038655217258,3061,360,6.0,349,5.82,OK
2026-02-12 21:00:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8587238,"Givisiez, Mont Carmel",46.81181330912885,7.136875253157107,3908,487,8.12,470,7.83,OK
2026-02-12 21:00:00,8577741,"Fribourg, Charmettes",46.794961,7.157548,8589141,"Fribourg, Chaley",46.806281,7.175601,5744,922,15.37,803,13.38,OK
2026-02-12 21:00:00,8577741,"Fribourg, Charmettes",46.794961,7.157548,8589152,"Fribourg, Mon-Repos",46.806711,7.172136,5460,882,14.7,765,12.75,OK
2026-02-12 21:00:00,8577741,"Fribourg, Charmettes",46.794961,7.157548,8589138,"Fribourg, Cité-Jardins",46.809385,7.170446,5071,830,13.83,698,11.63,OK
